id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
7989679870360799988,-6.0524,-37.49678,02/08/2024,16:56,1722617760,20,2358,2
7070659337494488977,-6.35302,-35.18682,03/08/2024,15:58,1722700680,20,1790,4
7497165216013054546,-6.35718,-35.1819,03/08/2024,15:58,1722700680,20,1790,4
8191565315308185525,-6.3702,-36.21519,06/08/2024,16:22,1722961320,20,1275,2
2670070442419191985,-5.55832,-37.92212,06/08/2024,16:24,1722961440,20,237,2
1623446535993091033,-5.5561,-37.91748,06/08/2024,16:24,1722961440,20,237,2
5485062530586106159,-6.11757,-37.77311,07/08/2024,17:05,1723050300,20,90,2
951253155777020776,-4.93066,-37.33874,12/08/2024,17:09,1723482540,20,4908,2
3604724374647356211,-6.05246,-35.74084,16/08/2024,16:35,1723826100,20,4343,2
1814736290593353088,-6.02681,-37.68428,16/08/2024,16:35,1723826100,20,3237,2
2681322349040869648,-5.11496,-37.67057,16/08/2024,16:35,1723826100,20,435,2
7685888530709654256,-5.09663,-37.38921,16/08/2024,16:35,1723826100,20,3011,2
635752872029497672,-6.15256,-35.42013,21/08/2024,16:41,1724258460,20,2524,2
5057890213635802078,-5.41625,-36.76565,21/08/2024,16:41,1724258460,20,34,2
9102309887780666259,-5.41493,-36.75653,21/08/2024,16:41,1724258460,20,34,2
4229508850460907184,-5.0928,-37.72569,22/08/2024,17:22,1724347320,20,435,2
274800837546435498,-5.5771,-37.76958,26/08/2024,16:48,1724690880,20,237,2
1377013298838656961,-5.50011,-37.48877,26/08/2024,16:48,1724690880,20,1811,2
1946270558301867819,-5.29512,-37.09671,26/08/2024,16:48,1724690880,20,395,2
6817614663783192481,-5.29384,-37.08787,26/08/2024,16:48,1724690880,20,395,2
4155687922612102520,-5.09485,-37.62248,31/08/2024,16:52,1725123120,20,435,2
6302948040740279672,-5.91992,-38.09696,31/08/2024,16:52,1725123120,20,4803,2
2723652640468292470,-5.23645,-37.33027,31/08/2024,16:52,1725123120,20,3011,2
1062312831688534293,-5.18044,-37.45661,31/08/2024,16:52,1725123120,20,3011,2
7152722024166157809,-6.46814,-38.25214,02/09/2024,16:35,1725294900,20,3377,2
7800104773301729326,-6.46701,-38.25891,02/09/2024,16:35,1725294900,20,3377,2
8404784648091956999,-6.46498,-38.24456,02/09/2024,16:35,1725294900,20,3377,2
5920084173023077662,-5.62112,-37.939,02/09/2024,16:35,1725294900,20,237,2
8035712749045239124,-5.61932,-37.92592,02/09/2024,16:35,1725294900,20,237,2
9012271804098697228,-5.61045,-37.94045,02/09/2024,16:35,1725294900,20,237,2
31747091107710950,-5.16561,-37.4534,02/09/2024,16:35,1725294900,20,3011,2
7361533666757783181,-5.16398,-37.44156,02/09/2024,16:35,1725294900,20,3011,2
8455874956459080637,-5.90963,-38.09979,03/09/2024,17:15,1725383700,20,4013,2
4400354810560488739,-5.49365,-37.71807,09/09/2024,16:22,1725898920,20,237,2
4228736189920510527,-5.46908,-37.74171,10/09/2024,17:02,1725987720,20,237,2
1982437440709468164,-5.46739,-37.7305,10/09/2024,17:02,1725987720,20,237,2
1986355902248462647,-6.00927,-35.32764,04/09/2024,16:18,1725466680,20,4584,2
5513482759995661043,-5.99953,-35.3222,04/09/2024,16:18,1725466680,20,4584,2
7724565182230634257,-5.19659,-37.67056,05/09/2024,16:56,1725555360,20,435,2
483784091253809357,-5.14961,-37.73765,05/09/2024,16:56,1725555360,20,435,2
7300626432456714287,-5.64682,-37.26992,04/08/2024,16:39,1722789540,20,5059,2
1662952138542564996,-5.54167,-37.94334,18/07/2024,16:37,1721320620,20,237,2
4489543452504347745,-5.50169,-37.73664,12/09/2024,16:45,1726159500,20,237,2
5157885628396846452,-5.50034,-37.72729,12/09/2024,16:45,1726159500,20,237,2
8664364613369146163,-5.49259,-37.73796,12/09/2024,16:45,1726159500,20,237,2
6320309451789046974,-4.97536,-36.89895,15/09/2024,17:07,1726420020,20,3712,2
9038009495581286920,-5.5039,-37.73497,15/09/2024,17:07,1726420020,20,237,2
2513891052206217758,-5.49934,-37.74242,15/09/2024,17:07,1726420020,20,237,2
7224649291038684920,-5.50793,-37.73025,17/09/2024,16:50,1726591800,20,237,2
7941656820786006547,-5.71746,-36.51277,17/09/2024,16:50,1726591800,20,1644,2
6890254411196689038,-5.7264,-36.51144,17/09/2024,16:50,1726591800,20,1644,2
127247688620984757,-5.72773,-36.52048,17/09/2024,16:50,1726591800,20,1644,2
3922982633544029369,-5.96278,-36.86654,17/09/2024,16:50,1726591800,20,4241,2
1705108985600990820,-6.32414,-38.49457,20/09/2024,17:11,1726852260,20,5119,2
3545271085136816664,-6.32617,-38.50806,20/09/2024,17:11,1726852260,20,5119,2
3542449846238170161,-6.31704,-38.50357,20/09/2024,17:11,1726852260,20,5119,2
9161119786341441481,-6.16534,-35.31023,21/09/2024,16:13,1726935180,20,4584,4
8129850523268932314,-6.16222,-35.28803,21/09/2024,16:13,1726935180,20,4584,4
6308672162413472844,-6.15999,-35.30389,21/09/2024,16:13,1726935180,20,4584,4
5568149651867386700,-6.15702,-35.28141,21/09/2024,16:13,1726935180,20,4584,4
8771464830554096074,-6.17106,-35.29358,24/09/2024,16:37,1727195820,20,356,4
5242954826312415559,-6.26984,-35.46563,24/09/2024,16:37,1727195820,20,4261,2
6095132028047276282,-6.27901,-35.46429,24/09/2024,16:37,1727195820,20,4261,2
5994487076230689315,-6.40901,-35.02202,24/09/2024,16:37,1727195820,20,508,4
6102260903537035182,-6.41034,-35.03125,24/09/2024,16:37,1727195820,20,508,4
3275393425621555117,-6.41804,-35.02072,24/09/2024,16:37,1727195820,20,508,4
57980446174070317,-5.22213,-37.50743,27/09/2024,16:58,1727456280,20,3011,2
5126805024365991169,-6.4384,-37.1344,27/09/2024,16:58,1727456280,20,789,2
4400497151819125407,-6.42968,-35.18135,04/10/2024,16:45,1728060300,20,3505,4
