id,lat,lon,data,hora,timestamp,estadoId,municipioId,biomaId
601243753018253514,-9.07891,-37.12407,06/04/2023,16:28,1680798480,17,5244,2
8837795947761728770,-7.38026,-39.76417,13/04/2023,16:30,1681403400,17,1609,2
6124016340012858796,-7.88948,-38.83527,13/04/2023,16:30,1681403400,17,4591,2
4583429177131465298,-8.24136,-40.21172,15/04/2023,16:18,1681575480,17,4114,2
8999684391734436476,-8.16877,-37.61684,15/04/2023,16:18,1681575480,17,1391,2
9084494849020908095,-8.83845,-36.56879,15/04/2023,16:18,1681575480,17,1751,4
7017788192695185199,-9.2655,-40.59052,15/04/2023,16:18,1681575480,17,3538,2
3404960598218597942,-8.39243,-35.02084,17/04/2023,16:01,1681747260,17,2097,4
7834462808541501589,-7.89411,-38.8356,20/04/2023,16:30,1682008200,17,4591,2
7869635927517942377,-8.26066,-36.47872,20/04/2023,16:30,1682008200,17,525,2
2409432823749434666,-8.39387,-36.54254,20/04/2023,16:30,1682008200,17,4093,2
9138483150210170027,-8.70376,-36.97015,20/04/2023,16:30,1682008200,17,3467,2
623396405556344865,-8.93266,-36.71828,20/04/2023,16:30,1682008200,17,3371,2
2740765182887669664,-9.29407,-37.02363,20/04/2023,16:30,1682008200,17,1941,2
8005155235631591187,-8.04707,-37.5889,22/04/2023,16:18,1682180280,17,1391,2
2514356178216515697,-8.04841,-37.59834,22/04/2023,16:18,1682180280,17,1391,2
562150409613873051,-8.60618,-36.34542,22/04/2023,16:18,1682180280,17,4484,2
2914106371456716088,-8.39553,-35.01767,24/04/2023,16:03,1682352180,17,2097,4
439278121958363289,-8.41858,-36.67084,29/04/2023,16:18,1682785080,17,3537,2
5038066898399216087,-8.4927,-35.52742,29/04/2023,16:18,1682785080,17,2428,4
160618119740926403,-8.57232,-37.13461,06/05/2023,16:18,1683389880,17,731,2
6291264219259313035,-8.78874,-36.83949,06/05/2023,16:18,1683389880,17,3467,2
4173711542621816388,-8.53595,-35.15472,08/05/2023,16:03,1683561780,17,4437,4
2637302683647718795,-8.5676,-37.0299,09/05/2023,16:43,1683650580,17,731,2
2402168933438583065,-7.46574,-37.26527,11/05/2023,16:30,1683822600,17,4599,2
2431367307531702792,-8.83663,-37.35224,11/05/2023,16:30,1683822600,17,2268,2
5321334694821516246,-9.07936,-36.96735,11/05/2023,16:30,1683822600,17,5244,2
1275975050927543402,-7.47595,-35.38976,13/05/2023,16:18,1683994680,17,4914,4
8004115661878524219,-8.84228,-36.95262,13/05/2023,16:18,1683994680,17,3467,2
8008224201962310255,-8.84359,-36.96193,13/05/2023,16:18,1683994680,17,3467,2
6955337634210384159,-7.90214,-38.8252,23/05/2023,16:43,1684860180,17,4591,2
7437750311361595803,-7.39779,-40.53272,30/05/2023,16:43,1685464980,17,294,2
1193114867391487308,-7.99309,-37.28296,08/06/2023,16:28,1686241680,17,4404,2
1965775044000995061,-8.04428,-37.58849,10/06/2023,16:16,1686413760,17,1391,2
7932603712911639903,-7.36898,-37.48997,24/06/2023,16:13,1687623180,17,4215,2
7982767990595284259,-9.1807,-40.5027,27/06/2023,16:41,1687884060,17,3538,2
6356782220814159973,-9.38382,-40.62122,03/07/2023,15:58,1688399880,17,3538,2
9087803512490135384,-8.51265,-40.6386,02/07/2023,16:54,1688316840,17,1497,2
9191600533171464048,-8.87212,-40.49302,04/07/2023,16:39,1688488740,17,3538,2
8959611137982762476,-8.87346,-40.50212,04/07/2023,16:39,1688488740,17,3538,2
3371888960077679945,-8.95925,-38.15337,04/07/2023,16:39,1688488740,17,4808,2
1837153506149949068,-7.91041,-38.7395,06/07/2023,16:26,1688660760,17,4591,2
8867738490214312270,-7.60785,-40.60711,15/07/2023,16:11,1689437460,17,294,2
4645379321009773119,-7.61537,-37.6659,15/07/2023,16:09,1689437340,17,4447,2
3022979064988308862,-7.83599,-35.49463,15/07/2023,16:09,1689437340,17,2606,2
3359159370521788644,-8.95655,-40.56464,15/07/2023,16:09,1689437340,17,3538,2
3073786285671063766,-9.08046,-40.31829,15/07/2023,16:09,1689437340,17,3538,2
2096955369131351029,-8.95935,-40.58653,15/07/2023,16:09,1689437340,17,3538,2
912621417886655873,-7.7712,-38.84771,18/07/2023,16:39,1689698340,17,4591,2
7533640418444489356,-8.28807,-39.46616,18/07/2023,16:39,1689698340,17,747,2
1682757226025867532,-8.54476,-40.84554,18/07/2023,16:39,1689698340,17,1497,2
8502440664585133702,-8.54605,-40.85453,18/07/2023,16:39,1689698340,17,37,2
5661222075432383645,-7.76016,-37.82302,20/07/2023,16:24,1689870240,17,3851,2
8188326128162568121,-7.54258,-40.6312,21/07/2023,17:07,1689959220,17,294,2
1765169279829377684,-7.67785,-40.39262,21/07/2023,17:05,1689959100,17,294,2
142027228410415747,-8.42604,-39.76042,22/07/2023,16:09,1690042140,17,4165,2
7558167166590250974,-7.36692,-40.27291,25/07/2023,16:37,1690303020,17,2104,2
8459685929881074335,-7.36821,-40.28185,25/07/2023,16:37,1690303020,17,2104,2
2086643717455362626,-7.37583,-40.2716,25/07/2023,16:37,1690303020,17,2104,2
5153023838529794060,-7.37712,-40.28053,25/07/2023,16:37,1690303020,17,2104,2
4614441080444646184,-7.39835,-40.11297,25/07/2023,16:37,1690303020,17,594,2
8522459256106971145,-7.65397,-39.97444,25/07/2023,16:37,1690303020,17,594,2
1291161866714664895,-7.98501,-40.53735,25/07/2023,16:37,1690303020,17,294,2
4049992914063435443,-9.24704,-40.65991,29/07/2023,16:09,1690646940,17,3538,2
2538457164310620413,-7.66321,-40.40834,27/07/2023,16:22,1690474920,17,294,2
853677840411990310,-7.56211,-40.05468,27/07/2023,16:22,1690474920,17,594,2
1177371789178610879,-7.82409,-39.8017,26/08/2023,16:03,1693065780,17,594,2
6669182539206872161,-9.16602,-40.58807,01/10/2023,16:33,1696177980,17,3538,2
2978488315758188640,-8.97397,-39.94289,01/10/2023,16:35,1696178100,17,4165,2
8867222448503836763,-8.8161,-40.71482,01/10/2023,16:35,1696178100,17,3538,2
434642254413264741,-8.81145,-37.84666,01/10/2023,16:33,1696177980,17,2046,2
7454360089689016939,-8.80656,-40.71622,01/10/2023,16:35,1696178100,17,3538,2
8555283390199190895,-8.70345,-40.11865,01/10/2023,16:35,1696178100,17,2538,2
951651462621457401,-8.70209,-40.10897,01/10/2023,16:35,1696178100,17,2538,2
8152296356739783861,-8.66468,-39.97674,01/10/2023,16:35,1696178100,17,4165,2
8727125864657693010,-8.65682,-39.98769,01/10/2023,16:35,1696178100,17,4165,2
6768981086770719551,-8.65548,-39.97809,01/10/2023,16:35,1696178100,17,4165,2
5659220471155320889,-8.61628,-41.02276,01/10/2023,16:35,1696178100,17,37,2
4332645788650022343,-8.60898,-40.96955,01/10/2023,16:35,1696178100,17,37,2
